1823.469000	1866	0
1823.537000	1657	0
1823.557000	1134	0
1823.590000	1989	0
1823.595000	223	0
1823.645000	1907	0
1823.670000	1070	0
1823.718000	129	0
1823.799000	522	0
1823.885000	604	0
1823.888000	224	0
1823.960000	1659	0
1823.991000	1854	0
1824.051000	839	0
1824.109000	1282	0
1824.152000	1113	0
1824.197000	181	0
1824.211000	1839	0
1824.288000	1062	0
1824.317000	625	0
1824.379000	207	0
1824.385000	607	0
1824.430000	921	0
1824.467000	1611	0
1824.501000	297	0
1824.541000	1737	0
1824.572000	102	0
1824.597000	1268	0
1824.659000	561	0
1824.683000	218	0
1824.746000	1499	0
1824.760000	902	0
1824.822000	480	0
1824.900000	669	0
1824.972000	1429	0
1825.201000	569	0
1825.223000	652	0
1825.250000	121	0
1825.349000	655	0
1825.426000	1287	0
1825.470000	1668	0
1825.553000	356	0
1825.560000	821	0
1825.566000	242	0
1825.613000	650	0
1825.643000	1423	0
1825.695000	1683	0
1825.725000	1865	0
1825.736000	896	0
1825.773000	814	0
1825.787000	1086	0
1825.943000	343	0
1825.969000	71	0
1825.982000	820	0
1826.032000	1260	0
1826.074000	1370	0
1826.078000	57	0
1826.116000	1440	0
1826.126000	1342	0
1826.304000	496	0
1826.319000	345	0
1826.356000	117	0
1826.359000	1453	0
1826.402000	337	0
1826.462000	806	0
1826.496000	930	0
1826.502000	1985	0
1826.526000	544	0
1826.643000	1740	0
1826.648000	906	0
1826.718000	1199	0
1826.818000	1958	0
1826.840000	344	0
1826.890000	69	0
1827.014000	564	0
1827.209000	268	0
1827.293000	825	0
1827.297000	1046	0
1827.339000	598	0
1827.351000	1646	0
1827.496000	1755	0
1827.529000	1459	0
1827.559000	1168	0
1827.603000	1700	0
1827.614000	1630	0
1828.018000	1529	0
1828.098000	502	0
1828.124000	1532	0
1828.131000	609	0
1828.170000	1652	0
1828.263000	103	0
1828.465000	1608	0
1828.513000	725	0
1828.601000	782	0
1828.683000	1798	0
1828.685000	1590	0
1828.686000	776	0
1828.728000	1042	0
1828.759000	1281	0
1828.768000	1765	0
1828.929000	1447	0
1828.985000	503	0
1829.526000	463	0
1829.529000	790	0
1829.804000	301	0
1829.890000	733	0
1830.077000	1962	0
1830.198000	259	0
1830.208000	1161	0
1830.224000	1005	0
1830.258000	1515	0
1830.263000	340	0
1830.347000	45	0
1830.534000	1172	0
1830.617000	1114	0
1830.727000	1247	0
1830.770000	186	0
1830.862000	442	0
1831.042000	1881	0
1831.589000	1845	0
1831.832000	1959	0
1831.902000	1396	0
1832.116000	418	0
1832.280000	706	0
1832.343000	1778	0
1832.683000	244	0
1832.959000	1252	0
1832.979000	932	0
1833.806000	1488	0
1834.283000	1217	0
1834.502000	1584	0
1834.560000	1323	0
1835.078000	670	0
1835.756000	854	0
1835.784000	456	0
1835.856000	692	0
1836.177000	1404	0
1836.221000	874	0
1837.369000	1200	0
1837.509000	858	0
1837.669000	324	0
1837.758000	1950	0
1838.348000	1262	0
1838.587000	1058	0
1839.080000	1915	0
1839.536000	588	0
1840.271000	875	0
1840.978000	1628	0
1842.633000	219	0
1842.789000	1775	0
1844.203000	990	0
1849.462000	1575	0
1849.924000	393	0
1850.278000	255	0
1850.818000	904	0
1851.938000	530	0
1853.095000	764	0
1855.029000	1072	0
1857.264000	723	0
1857.692000	377	0
1858.161000	1173	0
1866.299000	1378	0
1875.315000	1218	0
1889.849000	1374	0
1894.996000	1537	0
1896.809000	1195	0
1898.773000	1993	0
1900.475000	1734	0
1903.883000	64	0
1911.359000	1176	0
1912.750000	1126	0
1913.166000	948	0
1915.428000	865	0
1915.971000	285	0
1916.378000	1795	0
1916.946000	1770	0
1919.299000	151	0
1919.485000	1300	0
1919.878000	460	0
1920.561000	462	0
1921.237000	4	0
1921.268000	269	0
1921.302000	1358	0
1921.364000	1221	0
1921.563000	101	0
1921.635000	271	0
1921.661000	1029	0
1921.719000	715	0
1921.780000	172	0
1921.913000	991	0
1921.976000	201	0
1922.021000	1629	0
1922.197000	1531	0
1922.261000	1433	0
1922.343000	923	0
1922.360000	538	0
1922.389000	786	0
1922.792000	1588	0
1922.803000	583	0
1922.871000	480	0
1922.873000	1314	0
1922.929000	386	0
1923.070000	1013	0
1923.084000	1594	0
1923.145000	1210	0
1923.145000	1676	0
1923.180000	147	0
1923.239000	1197	0
1923.496000	1580	0
1923.650000	180	0
1923.781000	1768	0
1923.851000	632	0
1923.940000	1468	0
1924.022000	702	0
1924.131000	720	0
1924.167000	225	0
1924.251000	649	0
1924.279000	314	0
1924.379000	1747	0
1924.424000	835	0
1924.430000	267	0
1924.465000	745	0
1924.478000	1241	0
1924.537000	1744	0
1924.629000	307	0
1924.636000	907	0
1924.701000	1579	0
1924.706000	1234	0
1924.746000	1663	0
1924.765000	594	0
1924.796000	573	0
1924.835000	826	0
1924.930000	1169	0
1924.945000	487	0
1924.962000	350	0
1925.034000	937	0
1925.087000	859	0
1925.103000	1465	0
1925.117000	1035	0
1925.151000	661	0
1925.174000	1500	0
1925.228000	953	0
1925.302000	105	0
1925.399000	785	0
1925.406000	1387	0
1925.456000	1522	0
1925.504000	1352	0
1925.508000	1810	0
1925.606000	128	0
1925.671000	1750	0
1925.676000	629	0
1925.794000	1963	0
1925.857000	1225	0
1925.876000	1804	0
1926.052000	372	0
1926.162000	837	0
1926.184000	761	0
1926.230000	796	0
1926.293000	734	0
1926.330000	1605	0
1926.382000	451	0
1926.490000	735	0
1926.518000	1480	0
1926.593000	102	0
1926.643000	1603	0
1926.731000	1180	0
1926.875000	36	0
1926.946000	1494	0
1926.986000	625	0
1927.023000	1496	0
1927.058000	378	0
1927.064000	1840	0
1927.069000	323	0
1927.073000	1297	0
1927.205000	1015	0
1927.210000	1441	0
1927.261000	925	0
1927.271000	1689	0
1927.308000	774	0
1927.322000	116	0
1927.496000	1369	0
1927.535000	699	0
1927.535000	1271	0
1927.536000	2	0
1927.664000	1621	0
1927.702000	1348	0
1927.774000	851	0
1927.825000	312	0
1927.860000	834	0
1927.872000	1545	0
1928.019000	1081	0
1928.046000	239	0
1928.060000	628	0
1928.162000	1116	0
1928.174000	555	0
1928.231000	535	0
1928.246000	1038	0
1928.318000	660	0
1928.401000	283	0
1928.403000	1376	0
1928.454000	744	0
1928.521000	1149	0
1928.567000	1667	0
1928.611000	656	0
1928.613000	1966	0
1928.648000	413	0
1928.718000	221	0
1928.792000	179	0
1928.886000	243	0
1929.053000	550	0
1929.189000	478	0
1929.191000	16	0
1929.363000	143	0
1929.462000	228	0
1929.610000	113	0
1929.616000	912	0
1929.667000	293	0
1929.703000	1977	0
1929.904000	1682	0
1930.172000	1470	0
1930.235000	1107	0
1930.327000	1243	0
1930.496000	1680	0
1930.610000	60	0
1930.718000	1757	0
1930.872000	1895	0
1930.905000	391	0
1930.956000	721	0
1931.255000	1540	0
1931.571000	50	0
1931.578000	546	0
1931.708000	652	0
1931.869000	1834	0
1931.936000	345	0
1932.557000	603	0
1932.579000	1457	0
1932.608000	1349	0
1932.677000	1616	0
1932.683000	310	0
1932.692000	1164	0
1932.737000	1118	0
1932.756000	626	0
1932.983000	801	0
1933.175000	1131	0
1933.305000	1412	0
1933.334000	642	0
1933.428000	847	0
1933.494000	32	0
1933.835000	1501	0
1934.379000	805	0
1934.602000	1899	0
1934.721000	1383	0
1934.828000	261	0
1934.833000	448	0
1935.018000	913	0
1935.266000	1916	0
1935.360000	1273	0
1935.635000	901	0
1935.744000	1509	0
1935.847000	915	0
1936.410000	842	0
1936.610000	562	0
1936.864000	190	0
1936.988000	316	0
1937.066000	651	0
1938.832000	1238	0
1939.692000	980	0
1940.149000	96	0
1940.784000	1177	0
1942.722000	1264	0
1943.913000	436	0
1946.160000	710	0
1946.665000	577	0
1947.815000	348	0
1950.296000	1288	0
1951.697000	712	0
1961.029000	908	0
1963.061000	481	0
1963.496000	292	0
1966.720000	1561	0
1967.765000	740	0
1971.678000	1145	0
1973.567000	1961	0
1974.098000	1525	0
1975.890000	497	0
1988.778000	385	0
1990.162000	1657	0
2001.221000	1188	0
2010.079000	728	0
2010.247000	1375	0
2012.573000	1572	0
2015.028000	319	0
2016.101000	1950	0
2016.148000	1467	0
2016.304000	1569	0
2018.940000	28	0
2019.037000	943	0
2019.188000	430	0
2019.467000	1812	0
2019.516000	453	0
2019.915000	210	0
2020.573000	1466	0
2021.063000	1903	0
2021.235000	269	0
2021.422000	38	0
2021.910000	291	0
2022.124000	1492	0
2022.364000	412	0
2022.642000	1195	0
2022.809000	1956	0
2022.822000	1567	0
2022.993000	1825	0
2023.135000	359	0
2023.263000	695	0
2023.349000	1331	0
2023.403000	1643	0
2023.563000	1223	0
2023.770000	214	0
2023.810000	480	0
2023.869000	1080	0
2024.048000	1629	0
2024.132000	1810	0
2024.487000	799	0
2024.774000	183	0
2024.871000	1892	0
2024.888000	549	0
2024.953000	216	0
2025.127000	1716	0
2025.201000	1169	0
2025.408000	1294	0
2025.596000	731	0
2025.644000	458	0
2025.647000	1403	0
2025.714000	24	0
2025.765000	683	0
2025.838000	1936	0
2025.958000	1395	0
2026.005000	1998	0
2026.095000	631	0
2026.156000	662	0
2026.157000	154	0
2026.190000	906	0
2026.237000	1890	0
2026.308000	1816	0
2026.334000	647	0
2026.359000	531	0
2026.574000	193	0
2026.651000	1011	0
2026.664000	1323	0
2026.668000	1987	0
2026.674000	1756	0
2026.766000	330	0
2026.920000	205	0
2027.006000	1190	0
2027.216000	263	0
2027.288000	1040	0
2027.317000	1744	0
2027.350000	1047	0
2027.355000	144	0
2027.365000	289	0
2027.416000	1820	0
2027.677000	1005	0
2027.677000	1722	0
2027.698000	988	0
2027.704000	1365	0
2027.738000	297	0
2027.784000	1627	0
2027.931000	1186	0
2027.936000	1062	0
2027.967000	398	0
2028.101000	1612	0
2028.233000	987	0
2028.255000	361	0
2028.293000	483	0
2028.365000	1906	0
2028.386000	1981	0
2028.404000	1199	0
2028.406000	741	0
2028.451000	1431	0
2028.457000	640	0
2028.523000	1734	0
2028.610000	1938	0
2028.628000	1776	0
2028.751000	1158	0
2028.758000	934	0
2028.782000	1456	0
2028.785000	682	0
2028.804000	607	0
2028.817000	1225	0
2028.964000	1556	0
2028.971000	334	0
2028.996000	675	0
2029.063000	1287	0
2029.186000	1230	0
2029.209000	1932	0
2029.266000	381	0
2029.267000	1854	0
2029.271000	1341	0
2029.296000	1092	0
2029.353000	800	0
2029.470000	1023	0
2029.670000	427	0
2029.924000	576	0
2029.935000	349	0
2029.946000	1895	0
2029.978000	706	0
2030.008000	903	0
2030.221000	279	0
2030.227000	341	0
2030.230000	173	0
2030.344000	354	0
2030.372000	1448	0
2030.466000	1109	0
2030.506000	1157	0
2030.690000	1076	0
2030.716000	1485	0
2030.811000	1690	0
2030.859000	184	0
2030.922000	1924	0
2031.128000	707	0
2031.148000	1655	0
2031.342000	839	0
2031.365000	1869	0
2031.439000	638	0
2031.478000	727	0
2031.616000	635	0
2031.763000	222	0
2031.763000	1571	0
2031.786000	1100	0
2031.903000	114	0
2031.937000	474	0
2032.182000	1927	0
2032.307000	714	0
2032.314000	23	0
2032.749000	1602	0
2032.952000	1905	0
2032.997000	772	0
2033.042000	958	0
2033.127000	1122	0
2033.228000	1336	0
2033.637000	935	0
2033.693000	1966	0
2033.798000	746	0
2033.870000	1445	0
2033.939000	369	0
2034.091000	272	0
2034.127000	1380	0
2034.165000	1435	0
2034.178000	572	0
2034.316000	1393	0
2034.623000	1842	0
2034.705000	1017	0
2035.715000	1144	0
2035.751000	195	0
2035.768000	718	0
2035.971000	1139	0
2036.357000	927	0
2036.409000	1801	0
2036.453000	451	0
2036.630000	1770	0
2036.910000	1949	0
2037.257000	663	0
2037.384000	285	0
2037.390000	303	0
2037.540000	547	0
2037.689000	1807	0
2037.701000	1083	0
2037.870000	967	0
2038.026000	984	0
2038.049000	1855	0
2038.096000	591	0
2038.499000	1673	0
2038.563000	267	0
2038.698000	1219	0
2039.046000	1538	0
2039.357000	225	0
2039.462000	1724	0
2039.634000	819	0
2040.164000	520	0
2040.623000	1554	0
2041.577000	337	0
2041.771000	1024	0
2041.968000	1819	0
2042.713000	1934	0
2042.888000	1111	0
2044.347000	424	0
2044.366000	748	0
2044.948000	1769	0
2045.413000	1868	0
2046.881000	536	0
2046.892000	1844	0
2046.979000	835	0
2056.083000	12	0
2070.636000	1152	0
2074.213000	848	0
2077.957000	425	0
2078.431000	1955	0
2078.702000	1679	0
2085.630000	1123	0
2094.053000	674	0
2100.306000	947	0
2100.390000	1174	0
2100.659000	1461	0
2103.477000	197	0
2106.918000	1813	0
2107.131000	641	0
2111.430000	652	0
2116.293000	156	0
2118.208000	1586	0
2118.882000	1785	0
2119.855000	1117	0
2120.763000	1025	0
2120.801000	1406	0
2120.905000	1027	0
2121.211000	760	0
2121.372000	178	0
2121.446000	240	0
2121.898000	517	0
2121.987000	1896	0
2122.037000	1950	0
2122.197000	1647	0
2122.276000	269	0
2122.298000	247	0
2122.550000	1211	0
2123.055000	359	0
2123.149000	522	0
2123.641000	570	0
2123.927000	1238	0
2123.998000	358	0
2124.167000	141	0
2124.564000	1364	0
2124.622000	1421	0
2124.734000	415	0
2125.085000	1262	0
2125.107000	745	0
2125.227000	1765	0
2125.428000	190	0
2125.437000	928	0
2125.449000	1459	0
2125.511000	437	0
2125.544000	1079	0
2125.557000	734	0
2125.580000	1590	0
2125.600000	793	0
2125.734000	1512	0
2125.772000	832	0
2125.780000	810	0
2125.815000	414	0
2125.949000	768	0
2125.980000	615	0
2126.002000	87	0
2126.218000	1581	0
2126.438000	1446	0
2126.485000	1340	0
2126.507000	1585	0
2126.633000	480	0
2126.650000	1930	0
2126.722000	1577	0
2126.846000	672	0
2126.898000	913	0
2126.942000	991	0
2126.996000	761	0
2127.017000	13	0
2127.078000	1197	0
2127.092000	450	0
2127.118000	1545	0
2127.213000	1948	0
2127.238000	1368	0
2127.298000	328	0
2127.386000	1080	0
2127.492000	1633	0
2127.766000	1121	0
2128.008000	738	0
2128.137000	1258	0
2128.153000	1175	0
2128.155000	1996	0
2128.188000	132	0
2128.254000	1867	0
2128.409000	1332	0
2128.415000	390	0
2128.437000	1834	0
2128.460000	17	0
2128.463000	378	0
2128.577000	530	0
2128.582000	1069	0
2128.653000	270	0
2128.686000	571	0
2128.714000	1877	0
2128.815000	940	0
2128.867000	575	0
2128.926000	1223	0
2128.968000	500	0
2128.970000	806	0
2128.976000	1543	0
2129.004000	1799	0
2129.015000	1206	0
2129.064000	110	0
2129.149000	2	0
2129.178000	1212	0
2129.213000	933	0
2129.226000	457	0
2129.268000	1614	0
2129.416000	1073	0
2129.460000	1095	0
2129.497000	1476	0
2129.574000	1277	0
2129.624000	1058	0
2129.672000	1597	0
2129.718000	353	0
2129.855000	510	0
2129.861000	1104	0
2129.928000	736	0
2129.939000	1574	0
2129.990000	542	0
2129.995000	1128	0
2130.075000	919	0
2130.121000	1428	0
2130.255000	1444	0
2130.314000	712	0
2130.351000	1866	0
2130.355000	1	0
2130.481000	1469	0
2130.489000	181	0
2130.648000	925	0
2130.703000	1455	0
2130.711000	1021	0
2130.913000	290	0
2131.013000	723	0
2131.077000	356	0
2131.166000	578	0
2131.218000	881	0
2131.257000	1425	0
2131.571000	1185	0
2131.609000	419	0
2131.625000	230	0
2131.844000	1627	0
2131.964000	1251	0
2131.998000	1598	0
2132.588000	68	0
2132.876000	1685	0
2133.123000	222	0
2133.123000	852	0
2133.312000	1835	0
2133.378000	63	0
2133.416000	194	0
2133.444000	922	0
2133.693000	383	0
2133.721000	1596	0
2133.824000	321	0
2134.020000	1513	0
2134.138000	1192	0
2134.196000	880	0
2134.439000	1178	0
2134.493000	732	0
2134.748000	67	0
2135.090000	487	0
2135.443000	1783	0
2135.525000	926	0
2136.055000	1925	0
2136.093000	1964	0
2136.206000	256	0
2136.687000	623	0
2136.816000	865	0
2136.902000	1106	0
2137.240000	602	0
2137.389000	1672	0
2137.842000	924	0
2138.706000	1771	0
2139.994000	1929	0
2140.024000	894	0
2140.319000	963	0
2140.718000	609	0
2140.974000	1034	0
2141.168000	1764	0
2141.424000	664	0
2143.084000	1019	0
2143.148000	479	0
2145.892000	1296	0
2146.010000	221	0
2146.345000	130	0
2147.491000	347	0
2147.850000	149	0
2148.329000	817	0
2149.522000	142	0
2149.561000	1155	0
2152.864000	644	0
2155.519000	874	0
2157.727000	1623	0
2160.178000	1440	0
2160.355000	1402	0
2178.291000	890	0
2181.607000	859	0
2184.653000	792	0
2186.000000	1498	0
2189.891000	608	0
2193.811000	385	0
2195.208000	1050	0
2198.471000	1667	0
2204.674000	1180	0
2204.933000	357	0
2217.860000	269	0
2218.272000	1927	0
2219.672000	563	0
2220.335000	480	0
2220.962000	1369	0
2221.075000	1652	0
2221.828000	1302	0
2221.976000	1501	0
2222.132000	98	0
2223.391000	646	0
2223.776000	1235	0
2223.822000	1950	0
2224.367000	1815	0
2224.539000	1593	0
2224.621000	1253	0
2224.943000	1051	0
2225.056000	126	0
2225.082000	1397	0
2225.141000	1999	0
2225.376000	1489	0
2225.628000	1554	0
2225.641000	440	0
2225.813000	289	0
2225.813000	1460	0
2225.906000	451	0
2225.941000	1805	0
2225.950000	425	0
2225.991000	1958	0
2225.995000	964	0
2226.183000	815	0
2226.272000	898	0
2226.297000	777	0
2226.346000	167	0
2226.437000	977	0
2226.453000	1707	0
2226.513000	1709	0
2226.597000	437	0
2226.618000	491	0
2226.779000	1895	0
2226.805000	686	0
2226.822000	1249	0
2226.826000	1836	0
2226.873000	259	0
2226.891000	1586	0
2226.900000	1756	0
2226.952000	857	0
2226.972000	751	0
2227.025000	1036	0
2227.043000	1772	0
2227.139000	1854	0
2227.295000	738	0
2227.365000	521	0
2227.380000	1325	0
2227.454000	997	0
2227.470000	136	0
2227.546000	1697	0
2227.589000	4	0
2227.593000	853	0
2227.749000	1264	0
2227.853000	388	0
2228.002000	1195	0
2228.042000	629	0
2228.051000	1765	0
2228.056000	1770	0
2228.093000	0	0
2228.172000	1865	0
2228.206000	365	0
2228.258000	610	0
2228.268000	249	0
2228.268000	679	0
2228.318000	1003	0
2228.329000	1285	0
2228.427000	600	0
2228.441000	362	0
2228.454000	697	0
2228.589000	1807	0
2228.647000	1066	0
2228.657000	760	0
2228.664000	1887	0
2228.728000	702	0
2228.777000	268	0
2228.804000	1286	0
2228.889000	1729	0
2228.947000	765	0
2228.979000	1923	0
2229.009000	1565	0
2229.021000	456	0
2229.068000	837	0
2229.068000	1894	0
2229.095000	1362	0
2229.188000	1115	0
2229.220000	583	0
2229.276000	771	0
2229.284000	1544	0
2229.430000	1091	0
2229.451000	1260	0
2229.495000	1622	0
2229.580000	1419	0
2229.635000	544	0
2229.658000	665	0
2229.731000	526	0
2229.740000	705	0
2229.798000	1309	0
2229.803000	489	0
2229.808000	1332	0
2229.815000	706	0
2229.932000	509	0
2229.992000	114	0
2230.013000	196	0
2230.047000	788	0
2230.057000	1184	0
2230.061000	768	0
2230.098000	1816	0
2230.147000	59	0
2230.197000	1052	0
2230.266000	1702	0
2230.270000	28	0
2230.280000	1473	0
2230.373000	1922	0
2230.385000	1563	0
2230.441000	1657	0
2230.453000	1650	0
2230.590000	568	0
2230.645000	830	0
2230.756000	1229	0
2230.768000	1076	0
2230.790000	85	0
2230.821000	485	0
2230.923000	1559	0
2230.944000	966	0
2231.138000	1519	0
2231.156000	979	0
2231.250000	501	0
2231.258000	803	0
2231.305000	1221	0
2231.400000	1510	0
2231.418000	108	0
2231.466000	855	0
2231.472000	725	0
2231.510000	264	0
2231.527000	343	0
2231.617000	463	0
2231.627000	1744	0
2231.631000	727	0
2231.719000	1090	0
2231.835000	1378	0
2231.891000	1883	0
2231.898000	818	0
2231.978000	1072	0
2232.008000	1695	0
2232.009000	976	0
2232.100000	669	0
2232.183000	906	0
2232.225000	287	0
2232.377000	559	0
2232.461000	1443	0
2232.586000	324	0
2232.682000	1147	0
2232.686000	1096	0
2232.732000	334	0
2232.944000	1160	0
2233.034000	1732	0
2233.109000	813	0
2233.118000	893	0
2233.158000	1100	0
2233.161000	1021	0
2233.170000	927	0
2233.235000	277	0
2233.300000	1447	0
2233.329000	1230	0
2233.460000	320	0
2233.476000	121	0
2233.495000	1435	0
2233.536000	453	0
2233.895000	642	0
2234.002000	511	0
2234.169000	630	0
2234.564000	1909	0
2234.762000	1032	0
2234.849000	775	0
2234.940000	993	0
2235.102000	11	0
2235.163000	393	0
2235.262000	1800	0
2235.576000	1700	0
2236.063000	1398	0
2236.150000	635	0
2236.239000	512	0
2236.706000	682	0
2236.931000	305	0
2236.958000	770	0
2237.039000	1360	0
2237.204000	1062	0
2237.247000	446	0
2237.979000	515	0
2237.990000	1000	0
2238.060000	280	0
2238.141000	1225	0
2238.380000	1936	0
2238.739000	255	0
2239.479000	1039	0
2239.557000	1821	0
2240.331000	1297	0
2241.069000	1951	0
2241.688000	299	0
2241.756000	1599	0
2242.059000	1472	0
2242.136000	60	0
2242.241000	1881	0
2243.354000	967	0
2246.061000	1186	0
2250.079000	714	0
2252.592000	1801	0
2254.628000	1924	0
2255.263000	520	0
2256.736000	291	0
2257.833000	959	0
2259.977000	1197	0
2261.830000	623	0
2262.007000	1517	0
2263.060000	122	0
2265.614000	1757	0
2267.664000	1781	0
2270.666000	711	0
2272.890000	1516	0
2285.315000	1766	0
2298.673000	1993	0
2299.847000	798	0
2307.430000	1735	0
2312.815000	1158	0
2314.268000	218	0
2316.118000	1796	0
2319.511000	25	0
2321.810000	1348	0
2322.795000	269	0
2322.824000	896	0
2323.812000	1534	0
2323.838000	1107	0
2324.067000	1627	0
2324.153000	863	0
2324.369000	1273	0
2324.386000	149	0
2324.661000	1769	0
2324.803000	1486	0
2324.805000	1950	0
2324.854000	1026	0
2324.910000	1666	0
2325.133000	442	0
2325.191000	1037	0
2325.323000	342	0
2325.493000	480	0
2325.684000	1508	0
2325.737000	478	0
2325.783000	1617	0
2325.959000	1328	0
2326.016000	1217	0
2326.335000	1492	0
2326.498000	168	0
2326.505000	1714	0
2326.527000	491	0
2326.580000	1628	0
2326.626000	1597	0
2326.750000	1526	0
2326.785000	118	0
2326.989000	995	0
2327.009000	735	0
2327.065000	329	0
2327.066000	589	0
2327.067000	1625	0
2327.138000	796	0
2327.248000	383	0
2327.271000	208	0
2327.315000	686	0
2327.327000	1661	0
2327.363000	565	0
2327.373000	835	0
2327.373000	1809	0
2327.421000	1270	0
2327.495000	1303	0
2327.545000	1746	0
2327.571000	7	0
2327.656000	1590	0
2327.721000	1288	0
2327.725000	1304	0
2327.755000	1177	0
2327.818000	939	0
2327.833000	150	0
2327.872000	744	0
2328.089000	426	0
2328.168000	953	0
2328.508000	367	0
2328.589000	719	0
2328.620000	1456	0
2328.672000	386	0
2328.864000	763	0
2329.026000	954	0
2329.166000	687	0
2329.169000	190	0
2329.180000	1024	0
2329.237000	1003	0
2329.289000	1074	0
2329.321000	1675	0
2329.506000	319	0
2329.543000	1340	0
2329.608000	1686	0
2329.683000	1989	0
2329.701000	13	0
2329.722000	1823	0
